code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	16447.50251247955	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	61531.5260466764	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	71409.42167757839	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	8868.875028359495	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	27475.69828021705	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	20050.137531370285	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	95568.29469516773	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	42178.40389387527	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	5845.247615390532	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	67862.00630326418	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	6473.293940782223	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	7729.63685278772	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	161571.4597290626	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	11439.939108907418	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	25516.14145083721	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	40397.87194921283	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	109996.0315016548	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	25445.127659319096	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	966.8658161076338	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	14033.00698007944	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	51924.3642172827	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	20178.115551744493	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	26178.26724635645	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	2393.915031231058	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	27778.960329183166	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	43419.10632770305	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	22553.169706399018	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	6756.295955170894	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	4270.3974433629055	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_100.txt	[11, 1, [3, 3]]	11	8.5	2227	20575.24337300497	[1,1,0,1,1,1,0,0,0,1,0;0,0,1,0,0,1,1,0,0,1,0;1,1,1,0,0,0,1,1,0,1,0;1,0,1,1,1,0,1,0,1,0,0;1,0,0,1,0,0,1,0,1,0,1]	[0,1,1,1,0,1,1,0,1,1,1;0,1,0,0,0,1,1,0,1,0,0;0,0,0,0,0,1,0,1,0,1,0;1,0,0,1,1,0,1,1,0,1,1;1,0,1,0,0,1,0,0,0,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	1349831.034626731	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	276451.3355707592	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	3162877.102067395	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	2638390.200144095	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	167765.19243742776	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	1644243.0822675752	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	2342357.128684575	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	362834.4457433037	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	989324.0318728014	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	60777.43647795221	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
input-codes/11/code_11.txt	[11, 1, [3, 3]]	11	8.5	2142	818053.431711593	[0,0,1,0,0,0,0,1,0,1,0;0,1,0,0,1,0,1,0,1,0,0;0,1,1,1,0,0,1,0,0,0,0;0,0,0,0,0,1,0,1,0,0,1;1,0,0,0,0,1,1,1,1,1,0]	[1,1,1,1,0,1,1,1,0,0,0;1,0,0,0,0,1,0,1,0,1,0;1,1,0,0,1,1,1,1,1,1,0;1,1,1,0,1,0,0,0,0,1,0;0,1,1,0,0,0,0,1,1,0,1]
