code	parameters	n	beta	nospins	time_fail	Hx	Hz
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	67.1911477901792	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	180.1272293310642	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	95.13975443129642	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	551.0511996067271	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	180.03376998835896	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	1293.0087746195645	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	260.02504565107046	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	2080.1130468237707	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	456.0314686927175	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	285.0173277767949	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	1176.083979462624	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	344.03346162198653	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	732.1620220532116	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	1293.0731314309803	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	732.0193280324055	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	378.03217598311005	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	2515.1013666543627	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	5385.014955675597	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	516.1862449222563	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	805.0026639819042	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	1422.171263394	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	150.09602083806658	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
input-codes/17/code_1788.txt	[17, 1, [4, 4]]	17	6.0	7959	313.0424562162843	[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0;1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1;1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0;0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0;1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1;0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0;1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1;0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1]	[1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0;1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0;1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1;1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0;0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0;0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1;1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0;0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0]
